Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  6  1 18  15.1 1008 320  1.1 5  9.6  71   55  159 340 -439  3
4201500 2845500  6  1 19  15.8 1007 250  2.2 3 10.3  94   66   93 330 -432  3
4201500 2845500  6  1 20  15.3 1007 283  1.6 3 10.2  90   11   36 328 -421  3
4201500 2845500  6  1 21  15.0 1007 282  1.6 2 10.2  94    0    0 320 -413  3
4201500 2845500  6  1 22  14.6 1007 295  1.5 1 10.0  94    0    0 302 -407  3
4201500 2845500  6  1 23  14.2 1006 270  1.6 1  9.3  89    0    0 297 -402  3
4201500 2845500  6  1 24  13.8 1006 232  1.9 2  8.5  84    0    0 295 -398  3
4201500 2845500  6  2  1  13.4 1008 180  2.3 3  7.5  76    0    0 311 -364  3
4201500 2845500  6  2  2  13.0 1008 137  2.5 4  6.8  70    0    0 309 -362  3
4201500 2845500  6  2  3  12.7 1008 100  2.7 4  6.2  66    0    0 310 -359  3
4201500 2845500  6  2  4  12.5 1008  97  2.7 5  6.1  67    0    0 308 -357  3
4201500 2845500  6  2  5  12.9 1008 101  2.7 4  6.2  67    0   13 307 -355  3
4201500 2845500  6  2  6  13.0 1008  90  2.6 5  6.3  68   40   72 312 -357  3
4201500 2845500  6  2  7  13.8 1008 120  2.4 3  6.5  68  172  109 303 -366  3
4201500 2845500  6  2  8  16.0 1008  80  2.5 3  6.7  63  323  125 296 -380  3
4201500 2845500  6  2  9  17.4 1008  70  2.7 3  6.7  56  478  129 302 -396  3
4201500 2845500  6  2 10  19.7 1008  80  3.1 4  6.6  49  551  163 313 -411  3
4201500 2845500  6  2 11  22.0 1008  90  4.7 4  6.3  41  627  178 326 -421  3
4201500 2845500  6  2 12  22.7 1008 100  5.3 5  5.7  34  594  234 337 -430  3
4201500 2845500  6  2 13  23.2 1007  70  4.6 5  5.4  31  347  363 347 -435  3
4201500 2845500  6  2 14  22.9 1007  70  2.6 6  5.7  32   95  377 351 -431  3
4201500 2845500  6  2 15  20.4 1006 200  2.4 8  6.3  39    0  190 354 -432  3
4201500 2845500  6  2 16  17.8 1006 200  4.1 8  7.3  53    0  112 354 -434  3
4201500 2845500  6  2 17  14.5 1006 280  3.1 8  9.1  79    0   87 350 -431  3
4201500 2845500  6  2 18  14.0 1006 120  1.9 8 10.0  97    0   72 347 -423  3
4201500 2845500  6  2 19  14.2 1006  10  2.7 6  9.9  97    0   62 339 -416  3
4201500 2845500  6  2 20  13.6 1005 210  0.9 6  9.9  99    0   31 330 -409  3
4201500 2845500  6  2 21  13.4 1006 230  1.6 7  9.7  99    0    0 333 -402  3
4201500 2845500  6  2 22  13.0 1007 240  0.8 7  9.4  99    0    0 336 -396  3
4201500 2845500  6  2 23  12.8 1007 260  1.0 8  9.2  98    0    0 339 -391  3
4201500 2845500  6  2 24  13.0 1007 290  0.3 8  9.2  98    0    0 345 -388  3
4201500 2845500  6  3  1  13.1 1007 180  0.5 8  9.2  97    0    0 346 -386  3
4201500 2845500  6  3  2  12.9 1006 170  0.7 8  9.2  97    0    0 347 -384  3
4201500 2845500  6  3  3  12.1 1006 200  0.4 7  8.9  98    0    0 341 -382  3
4201500 2845500  6  3  4  12.3 1006 270  0.8 7  8.7  97    0    0 334 -380  3
4201500 2845500  6  3  5  12.7 1006 330  0.3 7  9.0  98    0    2 336 -379  3
4201500 2845500  6  3  6  13.3 1007  20  0.9 8  9.3  98    0   13 344 -380  3
4201500 2845500  6  3  7  13.6 1007  60  1.7 8  9.5  98    0   39 350 -382  3
4201500 2845500  6  3  8  13.8 1007  90  2.2 8  9.7  98    0   76 351 -387  3
4201500 2845500  6  3  9  13.4 1007  80  2.2 7  9.4  96   10  202 345 -394  3
4201500 2845500  6  3 10  15.2 1008  70  1.8 6  9.2  89   44  272 335 -404  3
4201500 2845500  6  3 11  15.9 1009  70  2.5 8  9.2  83    2  241 347 -413  3
4201500 2845500  6  3 12  15.8 1009  60  2.8 7  9.4  83   14  282 354 -421  3
4201500 2845500  6  3 13  16.5 1009  40  2.3 6  9.4  81   94  320 346 -426  3
4201500 2845500  6  3 14  17.5 1009  60  2.7 6  9.2  76   82  303 343 -429  3
4201500 2845500  6  3 15  16.5 1009  60  3.8 7  8.7  71   10  240 346 -426  3
4201500 2845500  6  3 16  17.5 1009  60  3.5 7  8.0  66   54  234 349 -421  3
4201500 2845500  6  3 17  17.7 1009  60  2.7 6  7.8  62  113  176 346 -416  3
4201500 2845500  6  3 18  18.0 1009  60  3.2 5  7.9  62  127  107 338 -408  3
4201500 2845500  6  3 19  17.7 1009  70  2.6 4  7.3  57   40   80 328 -403  3
4201500 2845500  6  3 20  16.7 1009  60  1.9 6  7.1  58    0   19 330 -398  3
4201500 2845500  6  3 21  15.8 1009  50  1.3 7  7.5  64    0    0 340 -390  3
4201500 2845500  6  3 22  15.1 1009  40  1.9 8  7.4  67    0    0 347 -383  3
4201500 2845500  6  3 23  15.2 1009  30  1.9 8  7.4  68    0    0 350 -375  3
4201500 2845500  6  3 24  15.2 1010  30  1.6 8  7.5  69    0    0 350 -368  3
4201500 2845500  6  4  1  14.6 1010  30  2.2 8  7.8  73    0    0 351 -361  3
4201500 2845500  6  4  2  14.1 1010  20  1.8 8  7.9  77    0    0 350 -357  3
4201500 2845500  6  4  3  13.8 1010  20  1.9 8  7.9  79    0    0 350 -353  3
4201500 2845500  6  4  4  13.3 1010  10  1.9 8  7.7  79    0    0 350 -350  3
4201500 2845500  6  4  5  12.7 1010  10  2.1 7  7.5  80    3   18 341 -347  3
4201500 2845500  6  4  6  13.0 1010  30  1.9 6  7.5  81   16   67 331 -347  3
4201500 2845500  6  4  7  14.1 1011  50  2.4 4  7.6  78   79  140 316 -352  3
4201500 2845500  6  4  8  17.1 1011  20  2.2 3  7.5  68  238  171 306 -363  3
4201500 2845500  6  4  9  19.6 1012  10  2.0 3  7.3  56  331  214 310 -376  3
4201500 2845500  6  4 10  21.5 1013  30  2.4 3  7.3  48  509  194 319 -387  3
4201500 2845500  6  4 11  23.2 1013  80  4.7 3  6.0  36  616  191 323 -397  3
4201500 2845500  6  4 12  22.8 1012  60  4.8 3  4.7  27  670  195 321 -406  3
4201500 2845500  6  4 13  24.2 1013  90  2.3 3  4.8  27  626  229 323 -412  3
4201500 2845500  6  4 14  24.2 1012  80  2.7 3  4.9  26  591  228 325 -417  3
4201500 2845500  6  4 15  23.5 1012  70  2.8 2  4.5  24  533  213 316 -420  3
4201500 2845500  6  4 16  24.6 1012  70  2.5 2  4.3  23  418  207 312 -418  3
4201500 2845500  6  4 17  24.6 1012  60  2.0 3  4.7  24  229  215 319 -414  3
4201500 2845500  6  4 18  23.4 1011  30  1.1 2  5.2  28  160  157 317 -407  3
4201500 2845500  6  4 19  21.1 1011  20  1.3 2  5.5  33   61  105 310 -397  3
4201500 2845500  6  4 20  20.2 1012  20  0.8 2  5.8  38    8   42 304 -386  3
4201500 2845500  6  4 21  17.8 1012  50  1.0 3  5.9  43    0    1 301 -375  3
4201500 2845500  6  4 22  17.0 1012  80  1.8 2  5.8  47    0    0 294 -366  3
4201500 2845500  6  4 23  15.7 1011  90  2.0 2  6.0  52    0    0 287 -359  3
4201500 2845500  6  4 24  16.0 1011 100  2.3 3  6.5  58    0    0 288 -354  3
4201500 2845500  6  5  1  16.3 1011 120  2.4 5  6.8  60    0    0 297 -349  3
4201500 2845500  6  5  2  16.1 1011 120  1.7 6  6.8  59    0    0 303 -346  3
4201500 2845500  6  5  3  14.6 1010 120  0.9 7  6.6  60    0    0 305 -343  3
4201500 2845500  6  5  4  13.9 1010 210  1.6 7  6.6  65    0    0 303 -341  3
4201500 2845500  6  5  5  14.7 1009 200  2.6 7  6.3  62    0    2 303 -340  3
4201500 2845500  6  5  6  14.5 1009 220  1.9 7  6.4  62    0   42 304 -342  3
4201500 2845500  6  5  7  15.5 1009 230  0.3 6  7.2  68    2  101 304 -351  3
4201500 2845500  6  5  8  17.9 1010 230  0.6 7  7.8  66   27  213 312 -365  3
4201500 2845500  6  5  9  20.0 1009 290  1.7 7  8.1  59  148  318 323 -382  3
4201500 2845500  6  5 10  21.7 1009 300  2.0 7  7.9  51  154  385 330 -398  3
4201500 2845500  6  5 11  20.7 1009 280  4.0 8  7.6  48  104  423 336 -413  3
4201500 2845500  6  5 12  21.6 1008 280  4.9 7  7.5  48  180  460 340 -425  3
4201500 2845500  6  5 13  19.5 1008 300  4.9 7  6.6  44  186  459 335 -433  3
4201500 2845500  6  5 14  17.8 1008 310  3.9 7  6.6  49   62  397 330 -437  3
4201500 2845500  6  5 15  16.0 1008 310  3.0 8  7.4  61   13  288 330 -438  3
4201500 2845500  6  5 16  14.3 1008 330  2.4 8  7.9  74    0  154 329 -435  3
4201500 2845500  6  5 17  12.9 1006 310  1.5 8  8.4  86    0   88 325 -430  3
4201500 2845500  6  5 18  12.9 1006 360  0.1 8  8.7  92    0   48 324 -423  3
4201500 2845500  6  5 19  12.9 1005 190  0.7 8  9.0  96    0   29 326 -415  3
4201500 2845500  6  5 20  12.7 1005 170  0.6 8  9.1  98    0    9 328 -407  3
4201500 2845500  6  5 21  12.6 1005 160  0.1 8  9.0  97    0    0 331 -400  3
4201500 2845500  6  5 22  12.7 1005 180  1.2 8  9.0  97    0    0 335 -396  3
4201500 2845500  6  5 23  12.8 1004 230  1.7 8  9.1  98    0    0 339 -394  3
4201500 2845500  6  5 24  12.8 1004 260  1.5 8  9.2  98    0    0 342 -389  3
4201500 2845500  6  6  1  12.7 1003 260  0.7 8  9.1  98    0    0 345 -385  3
4201500 2845500  6  6  2  12.6 1003 260  1.1 8  9.0  98    0    0 346 -383  3
4201500 2845500  6  6  3  12.4 1002 250  0.1 8  8.9  97    0    0 348 -382  3
4201500 2845500  6  6  4  12.0 1002 230  0.6 8  8.7  97    0    0 348 -381  3
4201500 2845500  6  6  5  12.2 1001 220  0.4 7  8.6  97    0    2 344 -381  3
4201500 2845500  6  6  6  12.8 1001 220  0.1 8  8.9  97    0   32 346 -380  3
4201500 2845500  6  6  7  13.4 1002 220  0.1 5  9.3  97    9  110 336 -380  3
4201500 2845500  6  6  8  13.7 1002 200  0.2 7  9.7  98    2  141 330 -382  3
4201500 2845500  6  6  9  13.8 1002 220  0.6 8  9.8  98    2  192 355 -389  3
4201500 2845500  6  6 10  14.5 1002 220  0.7 8  9.4  92   22  284 364 -398  3
4201500 2845500  6  6 11  16.1 1003 200  0.4 6  9.1  82  208  350 354 -405  3
4201500 2845500  6  6 12  16.0 1003 350  0.1 7  9.1  79  102  374 350 -407  3
4201500 2845500  6  6 13  14.3 1003 360  0.0 8  9.7  89    0  186 362 -404  3
4201500 2845500  6  6 14  15.0 1003 180  0.3 8 10.1  95    0  118 369 -401  3
4201500 2845500  6  6 15  15.7 1003 240  0.1 8 10.0  90    0  138 370 -401  3
4201500 2845500  6  6 16  16.4 1003 360  0.1 7  9.4  82    1  192 366 -404  3
4201500 2845500  6  6 17  17.4 1003 250  0.3 4  9.3  76   81  224 350 -406  3
4201500 2845500  6  6 18  17.8 1003 310  0.2 3  9.4  74  188  124 336 -405  3
4201500 2845500  6  6 19  16.6 1004 300  1.1 3  8.7  70   66   93 330 -403  3
4201500 2845500  6  6 20  15.2 1004 290  0.9 6  8.4  73   15   41 339 -401  3
4201500 2845500  6  6 21  14.8 1005 300  0.3 7  8.6  80    0    2 356 -398  3
4201500 2845500  6  6 22  14.1 1005 290  0.6 6  8.7  84    0    0 355 -395  3
4201500 2845500  6  6 23  13.4 1005 310  0.8 6  8.8  89    0    0 349 -393  3
4201500 2845500  6  6 24  12.6 1005 300  1.4 4  8.8  93    0    0 338 -392  3
4201500 2845500  6  7  1  12.2 1005 330  0.9 2  8.7  96    0    0 318 -390  3
4201500 2845500  6  7  2  11.3 1006  10  0.2 2  8.5  97    0    0 306 -389  3
4201500 2845500  6  7  3  11.2 1006 310  0.1 2  8.2  97    0    0 304 -387  3
4201500 2845500  6  7  4  10.5 1006 270  0.4 2  7.9  97    0    0 302 -386  3
4201500 2845500  6  7  5  10.9 1006 280  1.1 1  7.9  97    4   20 297 -385  3
4201500 2845500  6  7  6  11.5 1007 270  1.2 1  8.2  97   72   72 293 -384  3
4201500 2845500  6  7  7  12.9 1007 280  1.2 0  8.7  97  194  107 290 -385  3
4201500 2845500  6  7  8  16.0 1007 290  1.2 1  9.1  88  324  132 296 -386  3
4201500 2845500  6  7  9  17.4 1009 260  1.9 2  8.6  72  467  144 312 -386  3
4201500 2845500  6  7 10  19.5 1009 300  2.7 2  8.3  62  588  153 323 -386  3
4201500 2845500  6  7 11  19.8 1009 280  3.5 3  8.2  57  562  227 334 -386  3
4201500 2845500  6  7 12  19.9 1009 290  4.7 3  8.6  59  517  287 344 -387  3
4201500 2845500  6  7 13  20.4 1009 270  4.8 3  9.1  62  559  271 348 -388  3
4201500 2845500  6  7 14  20.6 1009 300  4.5 3  8.3  55  501  281 350 -389  3
4201500 2845500  6  7 15  20.1 1009 300  4.4 3  8.0  53  436  268 351 -392  3
4201500 2845500  6  7 16  20.2 1009 300  5.4 3  8.0  54  366  237 351 -397  3
4201500 2845500  6  7 17  20.8 1009 300  5.5 3  7.8  51  275  198 354 -403  3
4201500 2845500  6  7 18  20.2 1009 290  5.1 3  7.6  51  199  144 353 -406  3
4201500 2845500  6  7 19  18.6 1009 310  3.2 1  7.6  54   93  100 342 -406  3
4201500 2845500  6  7 20  17.2 1009 310  2.1 1  7.6  60   17   45 328 -405  3
4201500 2845500  6  7 21  15.5 1010 320  1.2 0  7.6  65    0    3 318 -404  3
4201500 2845500  6  7 22  14.1 1009 310  1.2 2  7.8  74    0    0 317 -404  3
4201500 2845500  6  7 23  13.5 1009 290  0.8 2  8.0  81    0    0 319 -403  3
4201500 2845500  6  7 24  13.3 1010 270  0.3 0  8.1  84    0    0 309 -400  3
4201500 2845500  6  8  1  10.6 1010 260  0.4 0  8.1  92    0    0 296 -397  3
4201500 2845500  6  8  2  10.3 1010 250  1.0 1  7.9 100    0    0 292 -395  3
4201500 2845500  6  8  3  10.4 1010 260  1.0 1  7.9 100    0    0 294 -394  3
4201500 2845500  6  8  4   9.6 1010 270  0.6 2  7.7 100    0    0 296 -392  3
4201500 2845500  6  8  5   9.8 1010 270  0.4 1  7.5 100    4   19 292 -390  3
4201500 2845500  6  8  6  12.0 1010 270  0.4 2  8.0  98   29   66 292 -391  3
4201500 2845500  6  8  7  14.4 1010 360  0.0 3  8.6  90  124  116 304 -396  3
4201500 2845500  6  8  8  17.1 1010 200  0.7 6  8.5  76   97  198 325 -408  3
4201500 2845500  6  8  9  18.0 1011 190  0.9 5  8.2  65  252  225 338 -422  3
4201500 2845500  6  8 10  18.6 1011 270  1.4 4  8.1  62  625   86 335 -436  3
4201500 2845500  6  8 11  20.2 1011 250  2.1 5  8.3  59  278  328 341 -449  3
4201500 2845500  6  8 12  20.9 1011 250  3.0 5  8.7  57   75  361 352 -459  3
4201500 2845500  6  8 13  21.9 1011 240  2.3 6  9.1  57   71  358 359 -466  3
4201500 2845500  6  8 14  22.3 1010 260  1.0 7  9.1  54   61  338 367 -472  3
4201500 2845500  6  8 15  22.8 1010 270  2.4 7  8.9  52   40  301 372 -474  3
4201500 2845500  6  8 16  22.8 1009 260  2.7 6  9.5  54   97  274 370 -473  3
4201500 2845500  6  8 17  22.7 1009 290  2.6 6  9.5  54   56  222 365 -469  3
4201500 2845500  6  8 18  22.1 1009 290  3.6 5  9.0  53   44  160 359 -462  3
4201500 2845500  6  8 19  21.7 1009 320  1.1 3  9.0  55   38   98 349 -453  3
4201500 2845500  6  8 20  20.1 1009 320  0.6 2  8.9  58   15   42 338 -444  3
4201500 2845500  6  8 21  17.1 1009 360  0.0 1  8.7  65    0    3 326 -436  3
4201500 2845500  6  8 22  15.5 1009 360  0.0 2  8.5  73    0    0 318 -429  3
4201500 2845500  6  8 23  14.2 1008 180  0.3 2  8.6  81    0    0 314 -423  3
4201500 2845500  6  8 24  13.4 1008 190  2.1 1  9.0  91    0    0 310 -420  3
4201500 2845500  6  9  1  16.0 1008 220  2.5 0  9.0  85    0    0 309 -418  3
4201500 2845500  6  9  2  15.7 1009 230  2.6 2  8.9  79    0    0 316 -416  3
4201500 2845500  6  9  3  15.3 1009 240  1.7 4  9.1  82    0    0 325 -415  3
4201500 2845500  6  9  4  15.0 1009 250  2.2 4  9.4  87    0    0 328 -414  3
4201500 2845500  6  9  5  15.2 1009 240  2.1 4  9.6  89    1   17 326 -413  3
4201500 2845500  6  9  6  15.9 1009 250  1.9 3 10.0  90   29   74 324 -413  3
4201500 2845500  6  9  7  18.4 1009 250  1.8 3 10.5  86   87  145 326 -417  3
4201500 2845500  6  9  8  20.6 1009 270  1.6 3 10.7  75  149  214 333 -424  3
4201500 2845500  6  9  9  21.5 1010 300  3.3 3 10.7  68  262  259 339 -433  3
4201500 2845500  6  9 10  23.2 1010 280  3.9 4 10.8  64  360  291 347 -443  3
4201500 2845500  6  9 11  23.1 1010 280  3.7 5 10.8  60  313  363 354 -453  3
4201500 2845500  6  9 12  24.9 1010 290  4.3 4 10.6  57  368  372 359 -461  3
4201500 2845500  6  9 13  24.6 1010 290  5.5 4 10.6  54  443  345 360 -465  3
4201500 2845500  6  9 14  25.7 1010 290  3.4 3 10.5  52  486  305 361 -465  3
4201500 2845500  6  9 15  25.6 1009 300  4.5 3 10.1  49  439  282 362 -462  3
4201500 2845500  6  9 16  25.3 1009 300  4.2 4  9.6  47  317  271 365 -456  3
4201500 2845500  6  9 17  25.0 1009 320  2.5 5  9.6  48  189  239 369 -449  3
4201500 2845500  6  9 18  24.5 1009 310  3.1 6  9.6  49   78  180 372 -440  3
4201500 2845500  6  9 19  23.3 1009 340  2.2 5  9.3  50   24  106 368 -433  3
4201500 2845500  6  9 20  21.7 1010   0  2.3 4  9.2  54   10   45 359 -426  3
4201500 2845500  6  9 21  19.6 1010  30  1.6 4  9.1  59    0    2 351 -418  3
4201500 2845500  6  9 22  18.0 1011  50  2.3 4  8.8  65    0    0 343 -410  3
4201500 2845500  6  9 23  16.8 1011  90  2.8 3  8.2  66    0    0 335 -403  3
4201500 2845500  6  9 24  15.5 1011  90  2.6 2  7.6  66    0    0 322 -399  3
4201500 2845500  6 10  1  15.2 1011  90  3.7 0  7.2  66    0    0 309 -398  3
4201500 2845500  6 10  2  14.3 1011  90  3.4 1  7.2  68    0    0 306 -398  3
4201500 2845500  6 10  3  13.8 1011  90  3.6 2  7.3  73    0    0 312 -396  3
4201500 2845500  6 10  4  13.2 1011 100  3.6 4  7.3  76    0    0 322 -395  3
4201500 2845500  6 10  5  13.1 1011 100  3.3 5  7.3  77    0   11 331 -394  3
4201500 2845500  6 10  6  14.0 1011 110  3.0 5  7.3  75    5   57 336 -395  3
4201500 2845500  6 10  7  15.8 1010 110  2.9 5  7.5  70  157  106 341 -396  3
4201500 2845500  6 10  8  18.0 1011 120  3.7 4  7.7  64  304  120 345 -397  3
4201500 2845500  6 10  9  18.9 1010 120  2.8 6  7.8  59   45  264 353 -400  3
4201500 2845500  6 10 10  17.9 1010  90  3.1 8  8.1  61    0  129 364 -403  3
4201500 2845500  6 10 11  13.6 1010   0  3.2 8  8.9  79    0   90 365 -406  3
4201500 2845500  6 10 12  13.8 1010 100  4.0 8  9.8  99    0  113 361 -410  3
4201500 2845500  6 10 13  14.2 1009 150  3.2 7  9.9  99    0  182 360 -411  3
4201500 2845500  6 10 14  14.9 1009 180  2.3 8 10.3  98    1  248 364 -415  3
4201500 2845500  6 10 15  16.2 1010  60  0.8 8 10.9  98    4  246 371 -417  3
4201500 2845500  6 10 16  16.6 1009  60  0.2 8 11.6  99    0  189 376 -417  3
4201500 2845500  6 10 17  16.6 1009  70  1.7 7 11.7  98   10  193 375 -419  3
4201500 2845500  6 10 18  16.8 1009  80  1.9 7 11.8  98   38  162 372 -419  3
4201500 2845500  6 10 19  16.5 1009 120  2.2 8 11.7  98    0   50 375 -416  3
4201500 2845500  6 10 20  16.2 1009 120  2.1 7 11.4  97    0    8 373 -413  3
4201500 2845500  6 10 21  15.8 1009 150  0.9 7 11.1  96    0    1 370 -410  3
4201500 2845500  6 10 22  15.9 1010 150  2.0 6 11.0  97    0    0 367 -407  3
4201500 2845500  6 10 23  15.9 1009 150  2.6 6 11.1  98    0    0 366 -405  3
4201500 2845500  6 10 24  15.9 1009 160  2.2 7 11.1  98    0    0 370 -402  3
4201500 2845500  6 11  1  15.8 1009 180  2.7 7 11.1  98    0    0 372 -404  3
4201500 2845500  6 11  2  16.0 1009 170  1.7 7 11.1  98    0    0 373 -410  3
4201500 2845500  6 11  3  16.2 1008 160  1.0 6 11.1  96    0    0 370 -413  3
4201500 2845500  6 11  4  15.6 1008 160  1.6 6 11.0  96    0    0 364 -413  3
4201500 2845500  6 11  5  15.6 1007 170  1.2 6 10.8  96    0    6 362 -410  3
4201500 2845500  6 11  6  16.4 1007 210  1.2 8 11.2  98    0   40 370 -410  3
4201500 2845500  6 11  7  17.4 1007 250  2.0 7 11.9  98    2  103 376 -410  3
4201500 2845500  6 11  8  17.9 1007 280  3.0 7 12.5  98    3  163 374 -410  3
4201500 2845500  6 11  9  18.2 1008 310  3.1 8 12.8  98    7  224 380 -411  3
4201500 2845500  6 11 10  19.6 1008 300  3.6 8 12.9  93   33  309 389 -412  3
4201500 2845500  6 11 11  20.8 1008 280  4.0 6 12.6  84  238  373 385 -414  3
4201500 2845500  6 11 12  21.6 1008 290  5.5 6 12.3  77  282  386 380 -416  3
4201500 2845500  6 11 13  20.8 1008 300  4.7 7 11.7  74  140  399 384 -421  3
4201500 2845500  6 11 14  21.3 1009 290  3.7 8 10.8  69   72  369 391 -427  3
4201500 2845500  6 11 15  22.4 1008 300  4.5 5 10.4  63  482  246 384 -424  3
4201500 2845500  6 11 16  22.8 1008 300  2.3 4  9.8  57  410  216 366 -416  3
4201500 2845500  6 11 17  22.5 1008 280  3.9 3  9.6  56  322  178 356 -413  3
4201500 2845500  6 11 18  21.6 1008 300  2.4 4 10.1  61  106  174 353 -416  3
4201500 2845500  6 11 19  20.5 1008 270  0.9 7 10.3  65    3   83 368 -419  3
4201500 2845500  6 11 20  19.7 1008 257  1.0 6 10.6  71    0   13 379 -417  3
4201500 2845500  6 11 21  19.0 1007 242  0.8 7 10.7  75    0    0 377 -412  3
4201500 2845500  6 11 22  18.5 1007 228  1.0 6 10.7  78    0    0 367 -409  3
4201500 2845500  6 11 23  18.1 1007 235  1.7 6 10.3  77    0    0 359 -407  3
4201500 2845500  6 11 24  17.5 1007 248  2.3 6  9.6  74    0    0 362 -405  3
4201500 2845500  6 12  1  16.7 1005 269  2.8 5  8.8  71    0    0 346 -378  3
4201500 2845500  6 12  2  15.5 1006 285  2.9 4  8.0  69    0    0 330 -375  3
4201500 2845500  6 12  3  14.3 1006 300  2.7 2  7.4  69    0    0 297 -373  3
4201500 2845500  6 12  4  13.4 1005 296  2.4 1  7.1  71    0    0 277 -371  3
4201500 2845500  6 12  5  14.0 1005 300  2.7 2  7.2  72   23   25 268 -369  3
4201500 2845500  6 12  6  13.1 1005 290  2.8 0  7.1  76  148   39 262 -370  3
4201500 2845500  6 12  7  14.4 1005 300  3.3 1  7.1  72  296   60 269 -376  3
4201500 2845500  6 12  8  16.5 1006 290  3.8 1  6.8  61  429   87 277 -384  3
4201500 2845500  6 12  9  17.4 1006 290  4.8 2  6.0  49  597   52 286 -392  3
4201500 2845500  6 12 10  17.4 1006 280  3.4 8  5.9  47  180  310 322 -396  3
4201500 2845500  6 12 11  19.2 1006 270  4.4 5  6.2  47  134  348 341 -403  3
4201500 2845500  6 12 12  18.8 1005 280  4.9 5  6.1  44  170  362 333 -407  3
4201500 2845500  6 12 13  18.9 1005 290  4.1 4  5.9  43  239  357 328 -411  3
4201500 2845500  6 12 14  17.3 1005 300  4.8 8  6.1  46    0  223 336 -416  3
4201500 2845500  6 12 15  18.5 1005 270  4.0 7  6.4  50   18  259 347 -416  3
4201500 2845500  6 12 16  17.7 1004 320  3.1 8  6.7  51    0  103 349 -416  3
4201500 2845500  6 12 17  17.7 1004 310  5.0 7  6.6  52    0  125 350 -415  3
4201500 2845500  6 12 18  18.1 1003 290  4.0 5  6.7  52   28  155 339 -410  3
4201500 2845500  6 12 19  16.9 1003 280  4.1 5  6.5  52   55   98 331 -405  3
4201500 2845500  6 12 20  16.2 1003 270  3.1 6  6.2  52    2   30 333 -400  3
4201500 2845500  6 12 21  15.2 1003 280  3.3 6  6.2  55    0    0 336 -394  3
4201500 2845500  6 12 22  14.2 1003 280  3.3 5  6.4  60    0    0 329 -389  3
4201500 2845500  6 12 23  14.0 1003 270  2.8 5  6.5  64    0    0 323 -386  3
4201500 2845500  6 12 24  13.0 1003 280  3.2 3  6.6  67    0    0 310 -381  3
4201500 2845500  6 13  1  12.2 1003 280  2.8 2  6.6  71    0    0 292 -375  3
4201500 2845500  6 13  2  11.1 1002 280  3.2 1  6.5  75    0    0 277 -370  3
4201500 2845500  6 13  3  10.4 1002 260  2.8 1  6.4  78    0    0 268 -367  3
4201500 2845500  6 13  4  10.0 1002 270  3.0 2  6.5  82    0    0 272 -365  3
4201500 2845500  6 13  5   9.9 1002 270  3.2 1  6.6  85   21   28 272 -363  3
4201500 2845500  6 13  6  10.9 1002 270  3.1 0  6.6  83  132   53 260 -364  3
4201500 2845500  6 13  7  12.3 1003 280  5.0 2  6.6  76  237   80 268 -369  3
4201500 2845500  6 13  8  13.4 1002 280  4.3 5  6.5  70  200  177 301 -377  3
4201500 2845500  6 13  9  14.6 1003 270  5.6 5  6.3  62  289  223 320 -388  3
4201500 2845500  6 13 10  15.1 1003 280  4.0 5  6.0  57  133  328 321 -398  3
4201500 2845500  6 13 11  15.2 1003 280  4.2 6  6.0  55   45  330 327 -407  3
4201500 2845500  6 13 12  15.7 1002 300  3.7 6  6.1  55   51  340 331 -417  3
